0.014285714285714,0.477272727272727,0.106382978723404,0.016787912702854,0.196629213483146,0.089089269612263,0.527777777777778,0.759375,0.716494845360825,n
0.085714285714286,0.471590909090909,0.170212765957447,0.020145495243425,0.247191011235955,0.088428013225128,0.513888888888889,0.715625,0.680412371134021,n
0.1,0.448863636363636,0.319148936170213,0.019026301063235,0.247191011235955,0.088428013225128,0.597222222222222,0.7375,0.685567010309278,n
0.142857142857143,0.471590909090909,0.276595744680851,0.019026301063235,0.258426966292135,0.088247670574091,0.513888888888889,0.715625,0.680412371134021,n
0.142857142857143,0.477272727272727,0.25531914893617,0.020145495243425,0.258426966292135,0.089149383829276,0.5,0.709375,0.680412371134021,n
0.014285714285714,0.448863636363636,0.765957446808511,0.020145495243425,0.235955056179775,0.088668470093177,0.944444444444444,0.809375,0.680412371134021,n
0.271428571428571,0.477272727272727,0.127659574468085,0.021264689423615,0.207865168539326,0.088428013225128,0.291666666666667,0.75,0.747422680412371,n
0.071428571428572,0.477272727272727,0.787234042553192,0.020145495243425,0.247191011235955,0.088728584310189,0.916666666666667,0.80625,0.680412371134021,n
0.128571428571429,0.460227272727273,0.106382978723404,0.020145495243425,0.258426966292135,0.088969041178239,0.416666666666667,0.690625,0.680412371134021,n
0.171428571428571,0.494318181818182,0.25531914893617,0.020145495243425,0.258426966292135,0.088428013225128,0.472222222222222,0.709375,0.685567010309278,n
0.185714285714286,0.477272727272727,0.51063829787234,0.022383883603805,0.258426966292135,0.086624586714758,0.625,0.75,0.685567010309278,n
0.128571428571429,0.5,0.106382978723404,0.020145495243425,0.252808988764045,0.088428013225128,0.430555555555556,0.696875,0.680412371134021,n
0.142857142857143,0.482954545454546,0.319148936170213,0.022383883603805,0.258426966292135,0.088367899008116,0.541666666666667,0.71875,0.680412371134021,n
0.142857142857143,0.494318181818182,0.106382978723404,0.020145495243425,0.258426966292135,0.088788698527202,0.402777777777778,0.6875,0.680412371134021,n
0.242857142857143,0.477272727272727,0.340425531914894,0.02070509233352,0.275280898876404,0.087947099489029,0.458333333333333,0.70625,0.685567010309278,n
0.1,0.471590909090909,0.297872340425532,0.020145495243425,0.247191011235955,0.087826871055005,0.569444444444444,0.734375,0.685567010309278,n
0.014285714285714,0.477272727272727,0.170212765957447,0.019026301063235,0.157303370786517,0.088127442140066,0.569444444444444,0.809375,0.747422680412371,n
0.071428571428572,0.5,0.085106382978723,0.020145495243425,0.247191011235955,0.089690411782387,0.458333333333333,0.703125,0.680412371134021,n
0.1,0.448863636363636,0.106382978723404,0.02070509233352,0.247191011235955,0.087285843101894,0.444444444444444,0.70625,0.685567010309278,n
0.085714285714286,0.5,0.170212765957447,0.020145495243425,0.247191011235955,0.088428013225128,0.5,0.715625,0.680412371134021,n
0.214285714285714,0.477272727272727,0.319148936170213,0.020145495243425,0.269662921348315,0.086804929365795,0.472222222222222,0.7125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.170212765957447,0.016228315612759,0.129213483146067,0.088428013225128,0.569444444444444,0.84375,0.77319587628866,n
0.014285714285714,0.477272727272727,0.106382978723404,0.020145495243425,0.207865168539326,0.089990982867448,0.541666666666667,0.746875,0.701030927835051,n
0.114285714285714,0.477272727272727,0.382978723404255,0.020145495243425,0.247191011235955,0.087345957318906,0.611111111111111,0.746875,0.685567010309278,n
0.214285714285714,0.482954545454546,0.276595744680851,0.020145495243425,0.275280898876404,0.089089269612263,0.444444444444444,0.696875,0.680412371134021,n
0.271428571428571,0.477272727272727,0.148936170212766,0.02182428651371,0.258426966292135,0.088428013225128,0.305555555555556,0.696875,0.701030927835051,n
0.128571428571429,0.477272727272727,0.319148936170213,0.01958589815333,0.258426966292135,0.089449954914337,0.541666666666667,0.71875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.148936170212766,0.020145495243425,0.117977528089888,0.088428013225128,0.569444444444444,0.85625,0.788659793814433,n
0.014285714285714,0.477272727272727,0.106382978723404,0.020145495243425,0.202247191011236,0.087165614667869,0.541666666666667,0.753125,0.706185567010309,n
0.071428571428572,0.482954545454546,0.127659574468085,0.024622271964186,0.247191011235955,0.089209498046288,0.486111111111111,0.70625,0.680412371134021,n
0.014285714285714,0.477272727272727,0.148936170212766,0.020145495243425,0.230337078651685,0.087646528403968,0.555555555555556,0.728125,0.685567010309278,n
0.128571428571429,0.477272727272727,1,1,1,1,1,0,0,n
0.014285714285714,0.471590909090909,0.106382978723404,0.020145495243425,0.230337078651685,0.087646528403968,0.527777777777778,0.721875,0.685567010309278,n
0.285714285714286,0.482954545454546,0.340425531914894,0.020145495243425,0.286516853932584,0.089630297565374,0.416666666666667,0.690625,0.680412371134021,n
0.142857142857143,0.477272727272727,0.361702127659574,0.02182428651371,0.258426966292135,0.088428013225128,0.569444444444444,0.728125,0.680412371134021,n
0.271428571428571,0.477272727272727,0.191489361702128,0.020145495243425,0.112359550561798,0.08668470093177,0.333333333333333,0.871875,0.845360824742268,n
0.014285714285714,0.477272727272727,0.74468085106383,0.020145495243425,0.230337078651685,0.088668470093177,0.930555555555556,0.8125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.48936170212766,0.017347509792949,0.174157303370787,0.088428013225128,0.777777777777778,0.84375,0.737113402061856,n
0.285714285714286,0.482954545454546,0.574468085106383,0.020145495243425,0.252808988764045,0.089750525999399,0.569444444444444,0.765625,0.711340206185567,n
0.128571428571429,0.477272727272727,0.106382978723404,0.020145495243425,0.252808988764045,0.088307784791103,0.416666666666667,0.696875,0.685567010309278,n
0.014285714285714,0.1875,0.74468085106383,0.01958589815333,0.213483146067416,0.088428013225128,0.944444444444444,0.83125,0.695876288659794,n
0.014285714285714,0.477272727272727,0.085106382978723,0.020145495243425,0.235955056179775,0.089810640216411,0.5,0.709375,0.680412371134021,n
0.242857142857143,0.477272727272727,0.276595744680851,0.020145495243425,0.275280898876404,0.087045386233844,0.416666666666667,0.696875,0.685567010309278,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.146067415730337,0.087105500450857,0.541666666666667,0.821875,0.762886597938144,n
0.271428571428571,0.477272727272727,0.148936170212766,0.020145495243425,0.134831460674157,0.089089269612263,0.305555555555556,0.83125,0.814432989690721,n
0.185714285714286,0.477272727272727,0.361702127659574,0.020145495243425,0.269662921348315,0.088908926961226,0.541666666666667,0.71875,0.680412371134021,n
0.271428571428571,0.477272727272727,0.127659574468085,0.020145495243425,0.174157303370787,0.089630297565374,0.291666666666667,0.790625,0.783505154639175,n
0.285714285714286,0.477272727272727,0.553191489361702,0.020145495243425,0.275280898876404,0.089630297565374,0.555555555555556,0.740625,0.690721649484536,n
0.285714285714286,0.494318181818182,0.297872340425532,0.020145495243425,0.286516853932584,0.08848812744214,0.388888888888889,0.684375,0.680412371134021,n
0.142857142857143,0.460227272727273,0.404255319148936,0.020145495243425,0.258426966292135,0.088428013225128,0.597222222222222,0.734375,0.680412371134021,n
0.014285714285714,0.482954545454546,0.212765957446808,0.019026301063235,0.224719101123595,0.088428013225128,0.597222222222222,0.746875,0.690721649484536,n
0.114285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.252808988764045,0.088788698527202,0.444444444444444,0.7,0.680412371134021,n
0.114285714285714,0.494318181818182,0.127659574468085,0.020145495243425,0.252808988764045,0.08848812744214,0.444444444444444,0.703125,0.680412371134021,n
0.271428571428571,0.5,0.212765957446808,0.0229434806939,0.280898876404494,0.088428013225128,0.333333333333333,0.678125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.191489361702128,0.020145495243425,0.196629213483146,0.088969041178239,0.583333333333333,0.775,0.716494845360825,n
0.014285714285714,0.477272727272727,0.595744680851064,0.01958589815333,0.207865168539326,0.088247670574091,0.833333333333333,0.815625,0.701030927835051,n
0.114285714285714,0.477272727272727,0.212765957446808,0.01958589815333,0.252808988764045,0.089029155395251,0.513888888888889,0.7125,0.680412371134021,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.112359550561798,0.088428013225128,0.555555555555556,0.8625,0.793814432989691,n
0.042857142857143,0.454545454545455,0.319148936170213,0.020145495243425,0.235955056179775,0.088428013225128,0.652777777777778,0.746875,0.680412371134021,n
0.157142857142857,0.477272727272727,0.404255319148936,0.023503077783996,0.258426966292135,0.088428013225128,0.583333333333333,0.73125,0.680412371134021,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.202247191011236,0.089990982867448,0.541666666666667,0.75625,0.711340206185567,n
0.014285714285714,0.477272727272727,0.74468085106383,0.020145495243425,0.196629213483146,0.0892696122633,0.944444444444444,0.853125,0.716494845360825,n
0.628571428571429,0.477272727272727,0.276595744680851,0.017347509792949,0.073033707865169,0.088428013225128,0.041666666666667,0.925,0.938144329896907,n
0.014285714285714,0.477272727272727,0.085106382978723,0.016787912702854,0.196629213483146,0.088428013225128,0.513888888888889,0.759375,0.716494845360825,n
0.071428571428572,0.477272727272727,0.382978723404255,0.01958589815333,0.235955056179775,0.087526299969943,0.652777777777778,0.753125,0.685567010309278,n
0.442857142857143,0.477272727272727,0.808510638297872,0.017347509792949,0.320224719101124,0.088428013225128,0.569444444444444,0.728125,0.680412371134021,n
0.228571428571429,0.477272727272727,0.319148936170213,0.02182428651371,0.275280898876404,0.088428013225128,0.458333333333333,0.703125,0.680412371134021,n
0.1,0.505681818181818,0.25531914893617,0.02070509233352,0.247191011235955,0.088428013225128,0.541666666666667,0.728125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.212765957446808,0.0229434806939,0.230337078651685,0.088187556357079,0.583333333333333,0.734375,0.685567010309278,n
0.185714285714286,0.477272727272727,0.659574468085106,0.020145495243425,0.269662921348315,0.088788698527202,0.722222222222222,0.7625,0.680412371134021,n
0.271428571428571,0.477272727272727,0.148936170212766,0.0229434806939,0.157303370786517,0.08848812744214,0.305555555555556,0.809375,0.798969072164948,n
0.014285714285714,0.477272727272727,0.212765957446808,0.020145495243425,0.157303370786517,0.088247670574091,0.611111111111111,0.81875,0.747422680412371,n
0.128571428571429,0.477272727272727,0.361702127659574,0.020145495243425,0.252808988764045,0.088127442140066,0.569444444444444,0.734375,0.685567010309278,n
0.185714285714286,0.494318181818182,0.276595744680851,0.020145495243425,0.258426966292135,0.087586414186955,0.472222222222222,0.7125,0.685567010309278,n
0.285714285714286,0.482954545454546,0.234042553191489,0.020145495243425,0.280898876404494,0.088067327923054,0.347222222222222,0.684375,0.685567010309278,n
0.071428571428572,0.471590909090909,0.148936170212766,0.017907106883044,0.247191011235955,0.088067327923054,0.5,0.7125,0.680412371134021,n
0.285714285714286,0.477272727272727,0.553191489361702,0.020145495243425,0.280898876404494,0.088728584310189,0.541666666666667,0.728125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.170212765957447,0.020145495243425,0.134831460674157,0.08770664262098,0.569444444444444,0.834375,0.768041237113402,n
0.185714285714286,0.471590909090909,0.212765957446808,0.020145495243425,0.258426966292135,0.086985272016832,0.444444444444444,0.70625,0.685567010309278,n
0.242857142857143,0.477272727272727,0.680851063829787,0.020145495243425,0.280898876404494,0.090111211301473,0.680555555555556,0.75,0.680412371134021,n
0.285714285714286,0.477272727272727,0.148936170212766,0.020145495243425,0.202247191011236,0.088848812744214,0.291666666666667,0.759375,0.757731958762887,n
0.128571428571429,0.477272727272727,0.234042553191489,0.020145495243425,0.258426966292135,0.089029155395251,0.5,0.70625,0.680412371134021,n
0.285714285714286,0.477272727272727,0.127659574468085,0.020145495243425,0.123595505617978,0.088908926961226,0.277777777777778,0.84375,0.829896907216495,n
0.157142857142857,0.471590909090909,0.808510638297872,0.02070509233352,0.258426966292135,0.088428013225128,0.847222222222222,0.790625,0.680412371134021,n
0.7,0.477272727272727,0.361702127659574,0.02182428651371,0.134831460674157,0.088428013225128,0.027777777777778,0.865625,0.891752577319588,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.179775280898876,0.089209498046288,0.541666666666667,0.78125,0.72680412371134,n
0.157142857142857,0.494318181818182,0.234042553191489,0.01958589815333,0.258426966292135,0.088428013225128,0.458333333333333,0.70625,0.680412371134021,n
0.171428571428571,0.454545454545455,0.297872340425532,0.020145495243425,0.258426966292135,0.088428013225128,0.5,0.71875,0.685567010309278,n
0.142857142857143,0.477272727272727,0.127659574468085,0.024622271964186,0.258426966292135,0.088668470093177,0.416666666666667,0.690625,0.680412371134021,n
0.285714285714286,0.477272727272727,0.51063829787234,0.022383883603805,0.252808988764045,0.088428013225128,0.541666666666667,0.75625,0.711340206185567,n
0.085714285714286,0.482954545454546,0.659574468085106,0.020145495243425,0.247191011235955,0.088428013225128,0.819444444444444,0.7875,0.685567010309278,n
0.014285714285714,0,0.74468085106383,0.020145495243425,0.224719101123595,0.088428013225128,0.944444444444444,0.821875,0.690721649484536,n
0.157142857142857,0.482954545454546,0.765957446808511,0.020145495243425,0.258426966292135,0.088428013225128,0.805555555555556,0.784375,0.680412371134021,n
0.228571428571429,0.477272727272727,0.234042553191489,0.019026301063235,0.275280898876404,0.088428013225128,0.388888888888889,0.690625,0.680412371134021,n
0.2,0.448863636363636,0.319148936170213,0.019026301063235,0.269662921348315,0.088187556357079,0.486111111111111,0.7125,0.680412371134021,n
0.157142857142857,0.494318181818182,0.148936170212766,0.016787912702854,0.258426966292135,0.088428013225128,0.416666666666667,0.696875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.723404255319149,0.019026301063235,0.213483146067416,0.088548241659152,0.930555555555556,0.828125,0.695876288659794,n
0.214285714285714,0.477272727272727,0.276595744680851,0.020145495243425,0.269662921348315,0.088007213706042,0.444444444444444,0.70625,0.685567010309278,n
0.271428571428571,0.477272727272727,0.170212765957447,0.017907106883044,0.185393258426966,0.088428013225128,0.319444444444444,0.78125,0.768041237113402,n
0.257142857142857,0.471590909090909,0.340425531914894,0.020145495243425,0.280898876404494,0.088428013225128,0.444444444444444,0.7,0.680412371134021,n
0.128571428571429,0.488636363636364,0.361702127659574,0.020145495243425,0.252808988764045,0.088367899008116,0.569444444444444,0.734375,0.685567010309278,n
0.014285714285714,0.477272727272727,0.553191489361702,0.020145495243425,0.202247191011236,0.086624586714758,0.819444444444444,0.81875,0.711340206185567,n
0.128571428571429,0.471590909090909,0.127659574468085,0.020145495243425,0.252808988764045,0.087466185752931,0.430555555555556,0.703125,0.685567010309278,n
0.071428571428572,0.482954545454546,0.106382978723404,0.020145495243425,0.247191011235955,0.088608355876165,0.458333333333333,0.703125,0.680412371134021,n
0.071428571428572,0.477272727272727,0.361702127659574,0.020145495243425,0.247191011235955,0.088548241659152,0.638888888888889,0.74375,0.680412371134021,n
0.014285714285714,0.477272727272727,0.765957446808511,0.020145495243425,0.207865168539326,0.088187556357079,0.958333333333333,0.840625,0.701030927835051,n
0.271428571428571,0.477272727272727,0.468085106382979,0.020145495243425,0.162921348314607,0.088608355876165,0.5,0.846875,0.788659793814433,n
0.014285714285714,0.477272727272727,0.25531914893617,0.020145495243425,0.157303370786517,0.087105500450857,0.625,0.821875,0.747422680412371,n
0.071428571428572,0.454545454545455,0.212765957446808,0.020145495243425,0.247191011235955,0.088428013225128,0.541666666666667,0.721875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.106382978723404,0.020145495243425,0.202247191011236,0.090171325518485,0.527777777777778,0.753125,0.711340206185567,n
0.4,0.477272727272727,0.893617021276596,0.02070509233352,0.308988764044944,0.089690411782387,0.666666666666667,0.746875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.170212765957447,0.020145495243425,0.224719101123595,0.088428013225128,0.555555555555556,0.7375,0.690721649484536,n
0.114285714285714,0.477272727272727,0.170212765957447,0.020145495243425,0.247191011235955,0.087045386233844,0.472222222222222,0.7125,0.685567010309278,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.174157303370787,0.089570183348362,0.541666666666667,0.7875,0.737113402061856,n
0.614285714285714,0.454545454545455,0.25531914893617,0.019026301063235,0.039325842696629,0.1190261496844,0.041666666666667,0.9625,0.969072164948454,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.073033707865169,0.090051097084461,0.555555555555556,0.903125,0.829896907216495,n
0.014285714285714,0.477272727272727,0.148936170212766,0.020145495243425,0.185393258426966,0.087165614667869,0.569444444444444,0.775,0.721649484536082,n
0.271428571428571,0.477272727272727,0.468085106382979,0.02182428651371,0.280898876404494,0.088428013225128,0.5,0.71875,0.685567010309278,n
0.271428571428571,0.477272727272727,0.51063829787234,0.021264689423615,0.230337078651685,0.087285843101894,0.541666666666667,0.78125,0.731958762886598,n
0.271428571428571,0.477272727272727,0.127659574468085,0.020145495243425,0.050561797752809,0.089750525999399,0.291666666666667,0.928125,0.896907216494845,n
0.185714285714286,0.471590909090909,0.382978723404255,0.020145495243425,0.269662921348315,0.089570183348362,0.541666666666667,0.721875,0.680412371134021,n
0.128571428571429,0.477272727272727,0.170212765957447,0.020145495243425,0.252808988764045,0.088067327923054,0.444444444444444,0.70625,0.685567010309278,n
0.071428571428572,0.494318181818182,0.148936170212766,0.020145495243425,0.235955056179775,0.086804929365795,0.5,0.71875,0.685567010309278,n
0.271428571428571,0.477272727272727,0.170212765957447,0.020145495243425,0.162921348314607,0.088668470093177,0.305555555555556,0.803125,0.788659793814433,n
0.014285714285714,0.477272727272727,0.106382978723404,0.02070509233352,0.202247191011236,0.089029155395251,0.527777777777778,0.753125,0.711340206185567,n
0.985714285714286,0.465909090909091,0.765957446808511,0.017907106883044,0.325842696629213,0.088428013225128,0.013888888888889,0.7125,0.77319587628866,n
0.1,0.477272727272727,0.234042553191489,0.017347509792949,0.247191011235955,0.088428013225128,0.527777777777778,0.725,0.685567010309278,n
0.228571428571429,0.5,0.234042553191489,0.02182428651371,0.275280898876404,0.088428013225128,0.402777777777778,0.690625,0.680412371134021,n
0.285714285714286,0.477272727272727,0.51063829787234,0.020145495243425,0.247191011235955,0.088668470093177,0.541666666666667,0.765625,0.716494845360825,n
0.214285714285714,0.471590909090909,0.170212765957447,0.020145495243425,0.269662921348315,0.087947099489029,0.375,0.690625,0.685567010309278,n
0.228571428571429,0.477272727272727,0.425531914893617,0.020145495243425,0.275280898876404,0.088428013225128,0.513888888888889,0.71875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.235955056179775,0.089750525999399,0.541666666666667,0.71875,0.680412371134021,n
0.271428571428571,0.511363636363636,0.127659574468085,0.020145495243425,0.067415730337079,0.088428013225128,0.305555555555556,0.9125,0.881443298969072,n
0.228571428571429,0.454545454545455,0.319148936170213,0.020145495243425,0.275280898876404,0.088428013225128,0.458333333333333,0.703125,0.680412371134021,n
0.014285714285714,0.465909090909091,0.702127659574468,0.020145495243425,0.185393258426966,0.086624586714758,0.916666666666667,0.85625,0.721649484536082,n
0.014285714285714,0.477272727272727,0.617021276595745,0.020145495243425,0.207865168539326,0.088428013225128,0.875,0.821875,0.701030927835051,n
0.071428571428572,0.477272727272727,0.085106382978723,0.020145495243425,0.235955056179775,0.086865043582807,0.458333333333333,0.709375,0.685567010309278,n
0.114285714285714,0.482954545454546,0.297872340425532,0.020145495243425,0.252808988764045,0.088428013225128,0.555555555555556,0.725,0.680412371134021,n
0.285714285714286,0.477272727272727,0.595744680851064,0.019026301063235,0.269662921348315,0.088428013225128,0.583333333333333,0.753125,0.695876288659794,n
0.014285714285714,0.471590909090909,0.170212765957447,0.02182428651371,0.129213483146067,0.088428013225128,0.569444444444444,0.84375,0.77319587628866,n
0.271428571428571,0.477272727272727,0.148936170212766,0.020145495243425,0.146067415730337,0.089690411782387,0.305555555555556,0.825,0.809278350515464,n
0.285714285714286,0.477272727272727,0.212765957446808,0.020145495243425,0.112359550561798,0.088367899008116,0.333333333333333,0.871875,0.845360824742268,n
0.171428571428571,0.477272727272727,0.319148936170213,0.024622271964186,0.258426966292135,0.088428013225128,0.513888888888889,0.721875,0.685567010309278,n
0.328571428571429,0.494318181818182,0.787234042553192,0.020145495243425,0.286516853932584,0.087045386233844,0.666666666666667,0.75625,0.685567010309278,n
0.185714285714286,0.477272727272727,0.319148936170213,0.021264689423615,0.258426966292135,0.087526299969943,0.513888888888889,0.721875,0.685567010309278,n
0.142857142857143,0.477272727272727,0.361702127659574,0.020145495243425,0.252808988764045,0.086804929365795,0.569444444444444,0.734375,0.685567010309278,n
0.271428571428571,0.477272727272727,0.468085106382979,0.020145495243425,0.258426966292135,0.086804929365795,0.5,0.740625,0.701030927835051,n
0.014285714285714,0.477272727272727,0.74468085106383,0.020145495243425,0.207865168539326,0.087526299969943,0.930555555555556,0.8375,0.701030927835051,n
0.271428571428571,0.477272727272727,0.340425531914894,0.02182428651371,0.280898876404494,0.088428013225128,0.430555555555556,0.7,0.680412371134021,n
0.071428571428572,0.477272727272727,0.127659574468085,0.020145495243425,0.247191011235955,0.089029155395251,0.486111111111111,0.709375,0.680412371134021,n
0.242857142857143,0.460227272727273,0.702127659574468,0.020145495243425,0.280898876404494,0.088428013225128,0.680555555555556,0.75,0.680412371134021,n
0.114285714285714,0.477272727272727,0.319148936170213,0.017347509792949,0.252808988764045,0.088428013225128,0.569444444444444,0.728125,0.680412371134021,n
0.271428571428571,0.477272727272727,0.51063829787234,0.020145495243425,0.280898876404494,0.089870754433424,0.541666666666667,0.725,0.685567010309278,n
0.014285714285714,0.477272727272727,0.212765957446808,0.02182428651371,0.230337078651685,0.088428013225128,0.583333333333333,0.734375,0.685567010309278,n
0.185714285714286,0.477272727272727,0.319148936170213,0.020145495243425,0.258426966292135,0.087406071535918,0.5,0.71875,0.685567010309278,n
0.114285714285714,0.477272727272727,0.085106382978723,0.020145495243425,0.247191011235955,0.086985272016832,0.416666666666667,0.703125,0.685567010309278,n
0.271428571428571,0.477272727272727,0.127659574468085,0.020145495243425,0.157303370786517,0.08692515779982,0.277777777777778,0.803125,0.798969072164948,n
0.7,0.477272727272727,0.382978723404255,0.0229434806939,0.134831460674157,0.088428013225128,0.041666666666667,0.865625,0.891752577319588,n
0.028571428571429,0.482954545454546,0.127659574468085,0.02070509233352,0.235955056179775,0.089449954914337,0.527777777777778,0.715625,0.680412371134021,n
0.1,0.477272727272727,0.319148936170213,0.020145495243425,0.252808988764045,0.089570183348362,0.569444444444444,0.728125,0.680412371134021,n
0.014285714285714,0.477272727272727,0.25531914893617,0.020145495243425,0.213483146067416,0.087886985272017,0.625,0.759375,0.695876288659794,n
0.014285714285714,0.477272727272727,0.702127659574468,0.016787912702854,0.224719101123595,0.088428013225128,0.916666666666667,0.81875,0.690721649484536,n
0.1,0.477272727272727,0.212765957446808,0.020145495243425,0.247191011235955,0.088428013225128,0.513888888888889,0.721875,0.685567010309278,n
0.142857142857143,0.477272727272727,0.276595744680851,0.021264689423615,0.258426966292135,0.088428013225128,0.513888888888889,0.7125,0.680412371134021,n
0.114285714285714,0.477272727272727,0.106382978723404,0.01958589815333,0.252808988764045,0.088728584310189,0.430555555555556,0.696875,0.680412371134021,n
0.028571428571429,0.482954545454546,0.680851063829787,0.021264689423615,0.224719101123595,0.088428013225128,0.888888888888889,0.8125,0.690721649484536,n
0.142857142857143,0.477272727272727,0.127659574468085,0.020145495243425,0.252808988764045,0.087105500450857,0.416666666666667,0.7,0.685567010309278,n
0.085714285714286,0.477272727272727,0.170212765957447,0.017347509792949,0.247191011235955,0.088428013225128,0.5,0.715625,0.680412371134021,n
0.014285714285714,0.471590909090909,0.148936170212766,0.024622271964186,0.129213483146067,0.088848812744214,0.555555555555556,0.840625,0.77319587628866,n
0.014285714285714,0.477272727272727,0.127659574468085,0.024062674874091,0.224719101123595,0.088067327923054,0.555555555555556,0.734375,0.685567010309278,n
0.142857142857143,0.477272727272727,0.297872340425532,0.020145495243425,0.258426966292135,0.088428013225128,0.527777777777778,0.71875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.148936170212766,0.020145495243425,0.185393258426966,0.088848812744214,0.555555555555556,0.775,0.721649484536082,n
0.014285714285714,0.477272727272727,0.212765957446808,0.020145495243425,0.213483146067416,0.088127442140066,0.611111111111111,0.753125,0.695876288659794,n
0.142857142857143,0.505681818181818,0.382978723404255,0.020145495243425,0.258426966292135,0.088908926961226,0.583333333333333,0.728125,0.680412371134021,n
0.271428571428571,0.477272727272727,0.127659574468085,0.020145495243425,0.073033707865169,0.087345957318906,0.277777777777778,0.9,0.876288659793814,n
0.271428571428571,0.505681818181818,0.127659574468085,0.020145495243425,0.280898876404494,0.088428013225128,0.291666666666667,0.66875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.224719101123595,0.087285843101894,0.541666666666667,0.73125,0.690721649484536,n
0.014285714285714,0.477272727272727,0.531914893617021,0.020145495243425,0.174157303370787,0.086804929365795,0.805555555555556,0.85,0.737113402061856,n
0.214285714285714,0.477272727272727,0.212765957446808,0.020145495243425,0.275280898876404,0.088548241659152,0.402777777777778,0.690625,0.680412371134021,n
0.171428571428571,0.477272727272727,0.382978723404255,0.019026301063235,0.258426966292135,0.088187556357079,0.555555555555556,0.728125,0.685567010309278,n
0.171428571428571,0.494318181818182,0.659574468085106,0.020145495243425,0.258426966292135,0.088428013225128,0.722222222222222,0.76875,0.685567010309278,n
0.242857142857143,0.5,0.212765957446808,0.01958589815333,0.280898876404494,0.088788698527202,0.375,0.68125,0.680412371134021,n
0.071428571428572,0.477272727272727,0.787234042553192,0.017907106883044,0.247191011235955,0.08951006913135,0.902777777777778,0.803125,0.680412371134021,n
0.128571428571429,0.477272727272727,0.106382978723404,0.01958589815333,0.252808988764045,0.088367899008116,0.416666666666667,0.696875,0.685567010309278,n
0.271428571428571,0.477272727272727,0.148936170212766,0.023503077783996,0.196629213483146,0.088428013225128,0.305555555555556,0.76875,0.762886597938144,n
0.585714285714286,0.5,0.212765957446808,0.020145495243425,0.01123595505618,0.088428013225128,0.041666666666667,0.9875,0.989690721649485,n
0.257142857142857,0.448863636363636,0.25531914893617,0.020145495243425,0.280898876404494,0.088428013225128,0.388888888888889,0.6875,0.680412371134021,n
0.185714285714286,0.488636363636364,0.170212765957447,0.021264689423615,0.269662921348315,0.090231439735498,0.402777777777778,0.690625,0.680412371134021,n
0.014285714285714,0.477272727272727,0.170212765957447,0.020145495243425,0.230337078651685,0.088969041178239,0.583333333333333,0.73125,0.680412371134021,n
0.642857142857143,0.477272727272727,0.276595744680851,0.020145495243425,0.061797752808989,0.088428013225128,0.041666666666667,0.940625,0.95360824742268,n
0.014285714285714,0.477272727272727,0.468085106382979,0.020145495243425,0.157303370786517,0.08770664262098,0.763888888888889,0.85625,0.752577319587629,n
0.271428571428571,0.477272727272727,0.51063829787234,0.020145495243425,0.235955056179775,0.088668470093177,0.541666666666667,0.775,0.721649484536082,n
0.085714285714286,0.477272727272727,0.085106382978723,0.020145495243425,0.247191011235955,0.088428013225128,0.430555555555556,0.703125,0.685567010309278,n
0.285714285714286,0.477272727272727,0.127659574468085,0.020145495243425,0.078651685393259,0.087886985272017,0.277777777777778,0.89375,0.871134020618557,n
0.014285714285714,0.477272727272727,0.191489361702128,0.021264689423615,0.202247191011236,0.088428013225128,0.583333333333333,0.765625,0.706185567010309,n
0.014285714285714,0.471590909090909,0.234042553191489,0.020145495243425,0.230337078651685,0.087285843101894,0.611111111111111,0.740625,0.685567010309278,n
0.014285714285714,0.477272727272727,0.127659574468085,0.020145495243425,0.073033707865169,0.089029155395251,0.555555555555556,0.903125,0.829896907216495,n
0.171428571428571,0.477272727272727,0.127659574468085,0.01958589815333,0.258426966292135,0.088428013225128,0.388888888888889,0.69375,0.685567010309278,n
0.271428571428571,0.477272727272727,0.148936170212766,0.020145495243425,0.146067415730337,0.087285843101894,0.305555555555556,0.825,0.809278350515464,n
0.128571428571429,0.477272727272727,0.74468085106383,0.01958589815333,0.252808988764045,0.088428013225128,0.833333333333333,0.790625,0.685567010309278,n
